Step,Symbol,Timeframe,Net Profit (USD),Net Profit Long (USD),Net Profit Short (USD),% Profitable,% Profitable Long,% Profitable Short,Profit Factor,Profit Factor Long,Profit Factor Short,Max Drawdown (USD),Buy & Hold Return (USD),Total Closed Trades,Total Closed Trades Long,Total Closed Trades Short,Total Open Trades,Total Open Trades Long,Total Open Trades Short,Avg Trade (USD),Avg Trade Long (USD),Avg Trade Short (USD),Avg Winning Trade (USD),Avg Winning Trade Long (USD),Avg Winning Trade Short (USD),Avg Losing Trade (USD),Avg Losing Trade Long (USD),Avg Losing Trade Short (USD),Largest Winning Trade (USD),Largest Winning Trade Long (USD),Largest Winning Trade Short (USD),Largest Losing Trade (USD),Largest Losing Trade Long (USD),Largest Losing Trade Short (USD),Left Bars,Right Bars,Enable Long Entry,Enable Short Entry,Entry Type,Trigger Distance (ticks),Stop Loss (ticks),Take Profit (ticks),Trade Cutoff Time (ET),Enable Long Breakout,Enable Short Breakout,Breakout Entry Type,Breakout Trigger Distance (ticks),Breakout Stop Loss (ticks),Breakout Take Profit (ticks),Breakout Left Bars,Breakout Right Bars
3481,"CME_MINI:MNQ1!","5","2,160.00","2,100.00","60.00","32.76","40.74","25.81","1.43","2.01","1.02","832.00","191,850.00",116,54,62,0,0,0,"18.62","38.89","0.97","190.00","190.00","190.00","65.71","65.00","66.22","190.00","190.00","190.00","80.00","80.00","80.00","Touch",110,160,380,5,25
3482,"CME_MINI:MNQ1!","5","2,450.50","1,998.50","452.00","36.84","43.64","30.51","1.48","1.89","1.16","962.50","192,687.50",114,55,59,0,0,0,"21.50","36.34","7.66","178.80","176.40","182.00","71.25","72.10","70.60","190.00","190.00","190.00","161.50","161.50","139.50","Close",110,160,380,5,25
3483,"CME_MINI:MNQ1!","5","2,160.00","2,100.00","60.00","32.76","40.74","25.81","1.43","2.01","1.02","832.00","191,850.00",116,54,62,0,0,0,"18.62","38.89","0.97","190.00","190.00","190.00","65.71","65.00","66.22","190.00","190.00","190.00","80.00","80.00","80.00","Touch",120,160,380,5,25
3484,"CME_MINI:MNQ1!","5","2,450.50","1,998.50","452.00","36.84","43.64","30.51","1.48","1.89","1.16","962.50","192,687.50",114,55,59,0,0,0,"21.50","36.34","7.66","178.80","176.40","182.00","71.25","72.10","70.60","190.00","190.00","190.00","161.50","161.50","139.50","Close",120,160,380,5,25
3485,"CME_MINI:MNQ1!","5","2,240.00","2,100.00","140.00","33.04","40.74","26.23","1.45","2.01","1.05","832.00","191,850.00",115,54,61,0,0,0,"19.48","38.89","2.30","190.00","190.00","190.00","65.53","65.00","65.91","190.00","190.00","190.00","80.00","80.00","80.00","Touch",130,160,380,5,25
3486,"CME_MINI:MNQ1!","5","2,291.50","1,998.50","293.00","36.28","43.64","29.31","1.45","1.89","1.10","962.50","192,687.50",113,55,58,0,0,0,"20.28","36.34","5.05","179.28","176.40","183.35","71.25","72.10","70.60","190.00","190.00","190.00","161.50","161.50","139.50","Close",130,160,380,5,25
3487,"CME_MINI:MNQ1!","5","2,370.00","2,000.00","370.00","31.97","38.60","26.15","1.54","2.06","1.15","536.00","191,850.00",122,57,65,0,0,0,"19.43","35.09","5.69","173.08","176.36","168.82","53.41","53.71","53.19","190.00","190.00","190.00","60.00","60.00","60.00","Touch",70,80,260,5,25
3488,"CME_MINI:MNQ1!","5","2,739.50","2,247.00","492.50","38.84","46.67","31.15","1.61","2.12","1.20","536.00","192,687.50",121,60,61,0,0,0,"22.64","37.45","8.07","153.86","151.68","157.08","61.53","62.50","60.78","190.00","190.00","190.00","121.50","121.50","84.00","Close",70,80,260,5,25
3489,"CME_MINI:MNQ1!","5","2,660.00","2,210.00","450.00","33.61","41.07","26.98","1.63","2.23","1.19","536.00","191,850.00",119,56,63,0,0,0,"22.35","39.46","7.14","172.00","174.35","168.82","54.10","54.55","53.78","190.00","190.00","190.00","60.00","60.00","60.00","Touch",80,80,260,5,25
3490,"CME_MINI:MNQ1!","5","2,622.50","2,085.00","537.50","38.66","45.76","31.67","1.59","2.04","1.22","536.00","192,687.50",119,59,60,0,0,0,"22.04","35.34","8.96","153.68","151.30","157.08","61.76","62.50","61.18","190.00","190.00","190.00","121.50","121.50","84.00","Close",80,80,260,5,25
3491,"CME_MINI:MNQ1!","5","2,400.00","2,250.00","150.00","32.48","41.82","24.19","1.57","2.28","1.06","536.00","191,850.00",117,55,62,0,0,0,"20.51","40.91","2.42","174.21","174.35","174.00","54.10","55.00","53.48","190.00","190.00","190.00","60.00","60.00","60.00","Touch",90,80,260,5,25
3492,"CME_MINI:MNQ1!","5","2,522.00","2,130.00","392.00","38.46","46.55","30.51","1.57","2.09","1.16","536.00","192,687.50",117,58,59,0,0,0,"21.56","36.72","6.64","153.87","151.30","157.72","62.00","63.06","61.18","190.00","190.00","190.00","121.50","121.50","84.00","Close",90,80,260,5,25
3493,"CME_MINI:MNQ1!","5","2,400.00","2,250.00","150.00","32.48","41.82","24.19","1.57","2.28","1.06","536.00","191,850.00",117,55,62,0,0,0,"20.51","40.91","2.42","174.21","174.35","174.00","54.10","55.00","53.48","190.00","190.00","190.00","60.00","60.00","60.00","Touch",100,80,260,5,25
3494,"CME_MINI:MNQ1!","5","2,397.00","2,005.00","392.00","37.93","45.61","30.51","1.54","2.03","1.16","536.00","192,687.50",116,57,59,0,0,0,"20.66","35.18","6.64","154.52","152.31","157.72","62.00","63.06","61.18","190.00","190.00","190.00","121.50","121.50","84.00","Close",100,80,260,5,25
3495,"CME_MINI:MNQ1!","5","2,270.00","2,120.00","150.00","31.90","40.74","24.19","1.54","2.20","1.06","536.00","191,850.00",116,54,62,0,0,0,"19.57","39.26","2.42","175.41","176.36","174.00","54.10","55.00","53.48","190.00","190.00","190.00","60.00","60.00","60.00","Touch",110,80,260,5,25
3496,"CME_MINI:MNQ1!","5","2,250.50","1,858.50","392.00","36.84","43.64","30.51","1.51","1.95","1.16","536.00","192,687.50",114,55,59,0,0,0,"19.74","33.79","6.64","158.39","158.90","157.72","62.00","63.06","61.18","190.00","190.00","190.00","121.50","121.50","84.00","Close",110,80,260,5,25
3497,"CME_MINI:MNQ1!","5","2,270.00","2,120.00","150.00","31.90","40.74","24.19","1.54","2.20","1.06","536.00","191,850.00",116,54,62,0,0,0,"19.57","39.26","2.42","175.41","176.36","174.00","54.10","55.00","53.48","190.00","190.00","190.00","60.00","60.00","60.00","Touch",120,80,260,5,25
3498,"CME_MINI:MNQ1!","5","2,250.50","1,858.50","392.00","36.84","43.64","30.51","1.51","1.95","1.16","536.00","192,687.50",114,55,59,0,0,0,"19.74","33.79","6.64","158.39","158.90","157.72","62.00","63.06","61.18","190.00","190.00","190.00","121.50","121.50","84.00","Close",120,80,260,5,25
3499,"CME_MINI:MNQ1!","5","2,310.00","2,120.00","190.00","32.17","40.74","24.59","1.55","2.20","1.08","536.00","191,850.00",115,54,61,0,0,0,"20.09","39.26","3.11","175.41","176.36","174.00","54.29","55.00","53.78","190.00","190.00","190.00","60.00","60.00","60.00","Touch",130,80,260,5,25
3500,"CME_MINI:MNQ1!","5","2,321.50","1,858.50","463.00","37.17","43.64","31.03","1.54","1.95","1.19","536.00","192,687.50",113,55,58,0,0,0,"20.54","33.79","7.98","158.39","158.90","157.72","61.87","63.06","60.92","190.00","190.00","190.00","121.50","121.50","84.00","Close",130,80,260,5,25
3501,"CME_MINI:MNQ1!","5","2,780.00","1,780.00","1,000.00","36.07","38.60","33.85","1.60","1.85","1.40","586.00","191,850.00",122,57,65,0,0,0,"22.79","31.23","15.38","168.18","176.36","160.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",70,120,260,5,25
3502,"CME_MINI:MNQ1!","5","3,329.50","2,277.00","1,052.50","42.98","48.33","37.70","1.75","2.11","1.44","536.00","192,687.50",121,60,61,0,0,0,"27.52","37.95","17.25","149.00","149.12","148.85","64.98","66.05","64.08","190.00","190.00","190.00","141.50","141.50","104.00","Close",70,120,260,5,25
3503,"CME_MINI:MNQ1!","5","3,150.00","2,030.00","1,120.00","37.82","41.07","34.92","1.72","2.03","1.47","536.00","191,850.00",119,56,63,0,0,0,"26.47","36.25","17.78","167.33","174.35","160.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",80,120,260,5,25
3504,"CME_MINI:MNQ1!","5","3,232.50","2,115.00","1,117.50","42.86","47.46","38.33","1.74","2.03","1.48","536.00","192,687.50",119,59,60,0,0,0,"27.16","35.85","18.63","148.75","148.66","148.85","64.98","66.05","64.06","190.00","190.00","190.00","141.50","141.50","104.00","Close",80,120,260,5,25
3505,"CME_MINI:MNQ1!","5","2,890.00","2,090.00","800.00","36.75","41.82","32.26","1.66","2.09","1.33","536.00","191,850.00",117,55,62,0,0,0,"24.70","38.00","12.90","169.07","174.35","163.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",90,120,260,5,25
3506,"CME_MINI:MNQ1!","5","3,152.00","2,180.00","972.00","42.74","48.28","37.29","1.73","2.10","1.42","536.00","192,687.50",117,58,59,0,0,0,"26.94","37.59","16.47","148.81","148.66","149.00","64.98","66.08","64.06","190.00","190.00","190.00","141.50","141.50","104.00","Close",90,120,260,5,25
3507,"CME_MINI:MNQ1!","5","2,890.00","2,090.00","800.00","36.75","41.82","32.26","1.66","2.09","1.33","536.00","191,850.00",117,55,62,0,0,0,"24.70","38.00","12.90","169.07","174.35","163.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",100,120,260,5,25
3508,"CME_MINI:MNQ1!","5","3,027.00","2,055.00","972.00","42.24","47.37","37.29","1.71","2.04","1.42","536.00","192,687.50",116,57,59,0,0,0,"26.09","36.05","16.47","149.30","149.54","149.00","64.98","66.08","64.06","190.00","190.00","190.00","141.50","141.50","104.00","Close",100,120,260,5,25
3509,"CME_MINI:MNQ1!","5","2,760.00","1,960.00","800.00","36.21","40.74","32.26","1.63","2.02","1.33","536.00","191,850.00",116,54,62,0,0,0,"23.79","36.30","12.90","170.00","176.36","163.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",110,120,260,5,25
3510,"CME_MINI:MNQ1!","5","2,880.50","1,908.50","972.00","41.23","45.45","37.29","1.67","1.96","1.42","538.50","192,687.50",114,55,59,0,0,0,"25.27","34.70","16.47","152.53","155.64","149.00","64.98","66.08","64.06","190.00","190.00","190.00","141.50","141.50","104.00","Close",110,120,260,5,25
3511,"CME_MINI:MNQ1!","5","2,760.00","1,960.00","800.00","36.21","40.74","32.26","1.63","2.02","1.33","536.00","191,850.00",116,54,62,0,0,0,"23.79","36.30","12.90","170.00","176.36","163.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",120,120,260,5,25
3512,"CME_MINI:MNQ1!","5","2,880.50","1,908.50","972.00","41.23","45.45","37.29","1.67","1.96","1.42","538.50","192,687.50",114,55,59,0,0,0,"25.27","34.70","16.47","152.53","155.64","149.00","64.98","66.08","64.06","190.00","190.00","190.00","141.50","141.50","104.00","Close",120,120,260,5,25
3513,"CME_MINI:MNQ1!","5","2,820.00","1,960.00","860.00","36.52","40.74","32.79","1.65","2.02","1.36","536.00","191,850.00",115,54,61,0,0,0,"24.52","36.30","14.10","170.00","176.36","163.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",130,120,260,5,25
3514,"CME_MINI:MNQ1!","5","2,781.50","1,908.50","873.00","40.71","45.45","36.21","1.65","1.96","1.38","538.50","192,687.50",113,55,58,0,0,0,"24.62","34.70","15.05","153.70","155.64","151.38","64.98","66.08","64.06","190.00","190.00","190.00","141.50","141.50","104.00","Close",130,120,260,5,25
3515,"CME_MINI:MNQ1!","5","2,760.00","1,980.00","780.00","37.70","42.11","33.85","1.56","1.92","1.28","646.00","191,850.00",122,57,65,0,0,0,"22.62","34.74","12.00","166.52","172.50","160.00","65.33","65.45","65.24","190.00","190.00","190.00","80.00","80.00","80.00","Touch",70,160,260,5,25
3516,"CME_MINI:MNQ1!","5","3,489.50","2,347.00","1,142.50","44.63","50.00","39.34","1.78","2.11","1.48","561.00","192,687.50",121,60,61,0,0,0,"28.84","39.12","18.73","147.50","148.43","146.33","67.81","70.20","65.82","190.00","190.00","190.00","161.50","161.50","124.00","Close",70,160,260,5,25
3517,"CME_MINI:MNQ1!","5","3,000.00","2,060.00","940.00","38.66","42.86","34.92","1.64","1.99","1.36","546.50","191,850.00",119,56,63,0,0,0,"25.21","36.79","14.92","166.52","172.50","160.00","64.72","65.00","64.50","190.00","190.00","190.00","80.00","80.00","80.00","Touch",80,160,260,5,25
3518,"CME_MINI:MNQ1!","5","3,412.50","2,185.00","1,227.50","44.54","49.15","40.00","1.78","2.04","1.54","561.00","192,687.50",119,59,60,0,0,0,"28.68","37.03","20.46","147.23","147.97","146.33","67.55","70.20","65.27","190.00","190.00","190.00","161.50","161.50","124.00","Close",80,160,260,5,25
3519,"CME_MINI:MNQ1!","5","2,950.00","2,140.00","810.00","38.46","43.64","33.87","1.64","2.07","1.31","604.50","191,850.00",117,55,62,0,0,0,"25.21","38.91","13.06","167.33","172.50","161.43","64.51","64.52","64.50","190.00","190.00","190.00","80.00","80.00","80.00","Touch",90,160,260,5,25
3520,"CME_MINI:MNQ1!","5","3,352.00","2,270.00","1,082.00","44.44","50.00","38.98","1.78","2.12","1.47","536.50","192,687.50",117,58,59,0,0,0,"28.65","39.14","18.34","147.26","147.97","146.37","67.27","69.69","65.27","190.00","190.00","190.00","161.50","161.50","124.00","Close",90,160,260,5,25
3521,"CME_MINI:MNQ1!","5","2,950.00","2,140.00","810.00","38.46","43.64","33.87","1.64","2.07","1.31","604.50","191,850.00",117,55,62,0,0,0,"25.21","38.91","13.06","167.33","172.50","161.43","64.51","64.52","64.50","190.00","190.00","190.00","80.00","80.00","80.00","Touch",100,160,260,5,25
3522,"CME_MINI:MNQ1!","5","3,227.00","2,145.00","1,082.00","43.97","49.12","38.98","1.75","2.06","1.47","536.50","192,687.50",116,57,59,0,0,0,"27.82","37.63","18.34","147.70","148.79","146.37","67.27","69.69","65.27","190.00","190.00","190.00","161.50","161.50","124.00","Close",100,160,260,5,25
3523,"CME_MINI:MNQ1!","5","2,820.00","2,010.00","810.00","37.93","42.59","33.87","1.62","2.01","1.31","604.50","191,850.00",116,54,62,0,0,0,"24.31","37.22","13.06","168.18","174.35","161.43","64.51","64.52","64.50","190.00","190.00","190.00","80.00","80.00","80.00","Touch",110,160,260,5,25
3524,"CME_MINI:MNQ1!","5","3,080.50","1,998.50","1,082.00","42.98","47.27","38.98","1.72","1.99","1.47","598.50","192,687.50",114,55,59,0,0,0,"27.02","36.34","18.34","150.73","154.60","146.37","67.27","69.69","65.27","190.00","190.00","190.00","161.50","161.50","124.00","Close",110,160,260,5,25
3525,"CME_MINI:MNQ1!","5","2,820.00","2,010.00","810.00","37.93","42.59","33.87","1.62","2.01","1.31","604.50","191,850.00",116,54,62,0,0,0,"24.31","37.22","13.06","168.18","174.35","161.43","64.51","64.52","64.50","190.00","190.00","190.00","80.00","80.00","80.00","Touch",120,160,260,5,25
3526,"CME_MINI:MNQ1!","5","3,080.50","1,998.50","1,082.00","42.98","47.27","38.98","1.72","1.99","1.47","598.50","192,687.50",114,55,59,0,0,0,"27.02","36.34","18.34","150.73","154.60","146.37","67.27","69.69","65.27","190.00","190.00","190.00","161.50","161.50","124.00","Close",120,160,260,5,25
3527,"CME_MINI:MNQ1!","5","2,900.00","2,010.00","890.00","38.26","42.59","34.43","1.64","2.01","1.36","604.50","191,850.00",115,54,61,0,0,0,"25.22","37.22","14.59","168.18","174.35","161.43","64.29","64.52","64.10","190.00","190.00","190.00","80.00","80.00","80.00","Touch",130,160,260,5,25
3528,"CME_MINI:MNQ1!","5","2,981.50","1,998.50","983.00","42.48","47.27","37.93","1.69","1.99","1.43","598.50","192,687.50",113,55,58,0,0,0,"26.38","36.34","16.95","151.81","154.60","148.52","67.27","69.69","65.27","190.00","190.00","190.00","161.50","161.50","124.00","Close",130,160,260,5,25
3529,"CME_MINI:MNQ1!","5","2,220.00","2,070.00","150.00","29.84","37.29","23.08","1.49","2.06","1.06","536.00","146,028.00",124,59,65,0,0,0,"17.90","35.08","2.31","182.70","183.18","182.00","52.79","52.97","52.65","190.00","190.00","190.00","60.00","60.00","60.00","Touch",70,80,320,10,25
3530,"CME_MINI:MNQ1!","5","2,787.00","2,388.00","399.00","36.07","44.26","27.87","1.61","2.18","1.16","536.00","146,448.00",122,61,61,0,0,0,"22.84","39.15","6.54","167.17","163.59","172.85","59.33","59.68","59.06","190.00","190.00","190.00","82.00","82.00","82.00","Close",70,80,320,10,25
3531,"CME_MINI:MNQ1!","5","2,540.00","2,310.00","230.00","31.40","39.66","23.81","1.58","2.23","1.09","536.00","146,028.00",121,58,63,0,0,0,"20.99","39.83","3.65","182.11","182.17","182.00","53.41","53.71","53.19","190.00","190.00","190.00","60.00","60.00","60.00","Touch",80,80,320,10,25
3532,"CME_MINI:MNQ1!","5","2,812.50","2,371.50","441.00","36.67","45.00","28.33","1.63","2.19","1.18","536.00","146,448.00",120,60,60,0,0,0,"23.44","39.53","7.35","165.89","161.50","172.85","59.82","60.27","59.46","190.00","190.00","190.00","82.00","82.00","82.00","Close",80,80,320,10,25
3533,"CME_MINI:MNQ1!","5","2,180.00","2,310.00","-130.00","30.00","39.66","20.97","1.49","2.23","0.95","536.00","151,512.00",120,58,62,0,0,0,"18.17","39.83","-2.10","183.33","182.17","185.38","53.25","53.71","52.92","190.00","190.00","190.00","60.00","60.00","60.00","Touch",90,80,320,10,25
3534,"CME_MINI:MNQ1!","5","2,459.50","2,394.00","65.50","35.29","45.00","25.42","1.54","2.22","1.03","536.00","151,512.00",119,60,59,0,0,0,"20.67","39.90","1.11","167.21","161.50","177.50","60.05","59.59","60.40","190.00","190.00","190.00","99.50","77.50","99.50","Close",90,80,320,10,25
3535,"CME_MINI:MNQ1!","5","2,180.00","2,310.00","-130.00","30.00","39.66","20.97","1.49","2.23","0.95","536.00","151,512.00",120,58,62,0,0,0,"18.17","39.83","-2.10","183.33","182.17","185.38","53.25","53.71","52.92","190.00","190.00","190.00","60.00","60.00","60.00","Touch",100,80,320,10,25
3536,"CME_MINI:MNQ1!","5","2,459.50","2,394.00","65.50","35.29","45.00","25.42","1.54","2.22","1.03","536.00","151,512.00",119,60,59,0,0,0,"20.67","39.90","1.11","167.21","161.50","177.50","60.05","59.59","60.40","190.00","190.00","190.00","99.50","77.50","99.50","Close",100,80,320,10,25
3537,"CME_MINI:MNQ1!","5","2,020.00","2,150.00","-130.00","29.41","38.60","20.97","1.46","2.14","0.95","536.00","151,512.00",119,57,62,0,0,0,"16.97","37.72","-2.10","184.00","183.18","185.38","53.25","53.71","52.92","190.00","190.00","190.00","60.00","60.00","60.00","Touch",110,80,320,10,25
3538,"CME_MINI:MNQ1!","5","2,308.00","2,242.50","65.50","34.48","43.86","25.42","1.51","2.18","1.03","536.00","151,512.00",116,57,59,0,0,0,"19.90","39.34","1.11","170.30","165.98","177.50","60.05","59.59","60.40","190.00","190.00","190.00","99.50","77.50","99.50","Close",110,80,320,10,25
3539,"CME_MINI:MNQ1!","5","2,020.00","2,190.00","-170.00","29.41","39.29","20.63","1.46","2.19","0.93","536.00","151,512.00",119,56,63,0,0,0,"16.97","39.11","-2.70","184.00","183.18","185.38","53.25","54.12","52.65","190.00","190.00","190.00","60.00","60.00","60.00","Touch",120,80,320,10,25
3540,"CME_MINI:MNQ1!","5","2,133.00","2,207.50","-74.50","34.48","43.86","25.42","1.46","2.14","0.97","536.00","151,512.00",116,57,59,0,0,0,"18.39","38.73","-1.26","170.30","165.98","177.50","62.39","60.69","63.65","190.00","190.00","190.00","185.50","77.50","185.50","Close",120,80,320,10,25
3541,"CME_MINI:MNQ1!","5","2,060.00","2,190.00","-130.00","29.66","39.29","20.97","1.47","2.19","0.95","536.00","151,512.00",118,56,62,0,0,0,"17.46","39.11","-2.10","184.00","183.18","185.38","53.41","54.12","52.92","190.00","190.00","190.00","60.00","60.00","60.00","Touch",130,80,320,10,25
3542,"CME_MINI:MNQ1!","5","2,204.00","2,207.50","-3.50","34.78","43.86","25.86","1.48","2.14","1.00","536.00","151,512.00",115,57,58,0,0,0,"19.17","38.73","-0.06","170.30","165.98","177.50","62.27","60.69","63.48","190.00","190.00","190.00","185.50","77.50","185.50","Close",130,80,320,10,25
3543,"CME_MINI:MNQ1!","5","2,260.00","2,030.00","230.00","32.26","38.98","26.15","1.45","1.94","1.08","556.50","146,028.00",124,59,65,0,0,0,"18.23","34.41","3.54","181.00","182.17","179.41","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",70,120,320,10,25
3544,"CME_MINI:MNQ1!","5","2,787.00","2,188.00","599.00","37.70","44.26","31.15","1.57","1.98","1.23","565.00","146,448.00",122,61,61,0,0,0,"22.84","35.87","9.82","166.00","163.59","169.42","64.65","65.56","63.90","190.00","190.00","190.00","102.00","102.00","102.00","Close",70,120,320,10,25
3545,"CME_MINI:MNQ1!","5","2,660.00","2,310.00","350.00","33.88","41.38","26.98","1.56","2.13","1.13","536.00","146,028.00",121,58,63,0,0,0,"21.98","39.83","5.56","180.49","181.25","179.41","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",80,120,320,10,25
3546,"CME_MINI:MNQ1!","5","2,852.50","2,191.50","661.00","38.33","45.00","31.67","1.60","2.01","1.26","536.00","146,448.00",120,60,60,0,0,0,"23.77","36.53","11.02","164.77","161.50","169.42","64.75","65.73","63.95","190.00","190.00","190.00","102.00","102.00","102.00","Close",80,120,320,10,25
3547,"CME_MINI:MNQ1!","5","2,280.00","2,310.00","-30.00","32.50","41.38","24.19","1.48","2.13","0.99","552.00","151,512.00",120,58,62,0,0,0,"19.00","39.83","-0.48","181.54","181.25","182.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",90,120,320,10,25
3548,"CME_MINI:MNQ1!","5","2,479.50","2,214.00","265.50","36.97","45.00","28.81","1.51","2.03","1.10","536.00","151,512.00",119,60,59,0,0,0,"20.84","36.90","4.50","165.99","161.50","173.12","65.19","65.05","65.30","190.00","190.00","190.00","119.50","97.50","119.50","Close",90,120,320,10,25
3549,"CME_MINI:MNQ1!","5","2,280.00","2,310.00","-30.00","32.50","41.38","24.19","1.48","2.13","0.99","552.00","151,512.00",120,58,62,0,0,0,"19.00","39.83","-0.48","181.54","181.25","182.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",100,120,320,10,25
3550,"CME_MINI:MNQ1!","5","2,479.50","2,214.00","265.50","36.97","45.00","28.81","1.51","2.03","1.10","536.00","151,512.00",119,60,59,0,0,0,"20.84","36.90","4.50","165.99","161.50","173.12","65.19","65.05","65.30","190.00","190.00","190.00","119.50","97.50","119.50","Close",100,120,320,10,25
